1	29.23075966
2	29.24040172
2	29.32279358
2	29.39801816
1	29.40771236
1	29.64620850
1	29.65865052
1	29.79928808
2	29.85391626
2	29.87386154
1	29.87602922
1	29.97446338
2	30.21384958
2	30.35326742
2	30.38293566
2	30.67761500
1	30.75567904
1	30.99536980
1	31.25738072
2	31.30400670
1	31.37970130
2	31.38941538
2	31.46187774
2	31.46762766
2	31.49221662
2	31.57364568
2	31.74165680
1	31.81469456
1	31.85600582
2	31.88458706
1	31.94072044
2	31.94561614
2	31.98465140
1	31.99104024
2	32.00498272
2	32.02104810
2	32.15859870
2	32.17447904
1	32.31613636
2	32.48392178
2	32.54465504
2	32.58729662
1	32.72859534
2	32.74679884
2	32.77222482
2	32.89276664
2	32.89688748
2	32.90263662
2	32.97524602
1	33.05034802
2	33.28500030
2	33.30736062
2	33.39891396
2	33.44392310
2	33.51609324
1	33.58685912
1	33.71185870
2	33.99758432
1	34.00122742
2	34.05864192
1	34.17648220
2	34.19422906
2	34.39843310
2	34.54732860
2	34.67840978
1	35.13878728
2	35.18446950
2	35.26657986
1	35.30825176
1	35.39562172
2	35.52397394
1	35.52419818
2	35.58428216
1	35.60789260
2	35.64959812
1	35.70540844
1	35.76037698
2	35.78437370
2	35.79688444
2	35.79989208
2	35.82005440
1	35.84397376
1	35.85018248
2	35.89610598
1	35.90121422
1	35.91977728
1	36.05675680
1	36.17231782
1	36.18814628
2	36.19841166
2	36.24652304
2	36.35210740
1	36.36855036
1	36.48430368
2	36.48937146
2	36.50263192
2	36.50709310
1	36.56956314
2	36.60501892
2	36.65655370
1	36.77979066
2	36.90307268
2	36.99451564
2	36.99956514
1	37.04930228
1	37.11039476
2	37.21770602
2	37.33375084
1	37.37360530
1	37.38315742
1	37.48237996
1	37.49140826
2	37.51958518
2	37.55804058
1	37.62308158
2	37.77730072
2	38.01280218
1	38.04595934
2	38.14367896
1	38.15137708
1	38.46882532
1	38.52890240
2	38.53153032
1	38.53186092
1	38.62916058
2	38.72631472
2	38.78346678
2	38.82254760
2	38.89768836
1	39.14700008
2	39.16077854
2	39.21804754
2	39.26049872
1	39.34502716
2	39.40335428
1	39.42391996
2	39.47697452
2	39.51263296
1	39.61108408
1	39.69024304
2	39.78447992
1	39.81912372
2	40.02886002
2	40.05690886
2	40.11914148
2	40.12118688
1	40.13683110
2	40.14956206
1	40.46389996
1	40.48749248
2	40.50941418
1	40.54123914
2	40.57462334
2	40.65002188
2	40.67473250
2	40.68884874
2	40.75720364
1	40.76029240
1	40.79917580
2	40.86626788
2	40.87997398
1	40.93701258
2	41.13446184
2	41.33442744
1	41.36539372
2	41.37929302
1	41.42084504
2	41.47039140
1	41.59992634
1	41.63880790
2	41.71497024
1	41.79522298
2	41.81019258
2	41.92209580
2	41.93339566
2	42.10258150
2	42.20523036
1	42.23890522
1	42.24168232
1	42.26423976
2	42.38827806
2	42.40615018
1	42.43205590
2	42.45006188
1	42.51352576
2	42.56398494
1	42.61671230
2	42.70916030
1	42.99687306
1	43.15997054
2	43.18695242
1	43.22361748
1	43.24013286
1	43.25077630
1	43.35038378
2	43.36678076
1	43.46345312
2	43.49836840
2	43.51433562
2	43.76227652
1	43.81904310
1	43.82052294
1	43.93714518
2	44.09229082
1	44.10349276
2	44.17576004
2	44.28113270
2	44.29273680
1	44.40263282
2	44.41832738
2	44.58251610
2	44.59215574
2	44.64988958
2	44.66316038
2	44.72530900
2	44.76844536
1	44.88823448
1	44.95393658
2	45.16013408
1	45.22454450
1	45.31306638
1	45.36857914
1	45.44706898
1	45.52864144
1	45.54745610
1	45.55402054
2	45.61041326
2	45.70974530
2	45.74182686
1	45.79194056
2	45.83280852
1	45.90969488
1	45.94756304
2	45.96184030
1	45.97878560
2	46.00946348
1	46.10640796
1	46.17833764
1	46.27278118
1	46.28670304
2	46.56541858
1	46.58529698
1	46.67221076
2	46.73847830
1	46.88458338
1	46.91355480
2	46.92216668
2	46.99125764
2	47.34026824
1	47.36722796
1	47.38156710
2	47.38265516
2	47.38751760
1	47.43244936
2	47.44069496
1	47.51797424
2	47.63066710
1	47.68152120
2	47.83221938
2	47.83372176
2	47.85845014
2	47.88331066
2	47.89675588
2	47.95022850
2	48.12536596
2	48.14855050
2	48.69630894
2	48.78005398
1	48.90027982
2	48.95870984
2	49.00142390
1	49.03746494
2	49.05697738
1	49.12655914
2	49.20372914
2	49.21673224
2	49.21891514
1	49.24698714
2	49.26518410
1	49.28291630
1	49.43132120
2	49.54555182
2	49.59584508
2	49.73138106
2	49.77582588
2	49.78648528
2	49.89678964
2	49.90360366
2	49.91323776
2	49.97796344
1	49.98503132
2	50.00496386
1	50.06221124
2	50.14305230
2	50.16064808
1	50.24461662
2	50.35930722
2	50.40501576
2	50.41343354
2	50.47094364
1	50.50321696
2	50.57726218
2	50.67861000
1	50.74984466
2	50.82895164
2	50.84346784
1	50.89359098
1	50.89953764
2	51.25148342
2	51.25703884
1	51.26961734
2	51.33662518
1	51.60118816
2	51.65849746
1	51.66362768
2	51.68728648
1	51.79922166
1	51.92302410
1	51.92718902
1	51.99633924
2	52.09245122
2	52.11792666
2	52.16296450
1	52.22405260
1	52.28510016
2	52.34123748
2	52.57611874
1	52.61753504
2	52.65120018
1	52.73031172
2	52.78302310
1	52.86295730
2	52.99862914
2	53.14024654
2	53.27455590
2	53.36039390
2	53.61275228
1	53.70801806
2	53.77647492
1	53.79460612
1	53.81505170
1	53.82576846
1	53.95518844
2	54.11763426
1	54.16945320
2	54.19345650
2	54.23993802
1	54.33897718
2	54.36798112
2	54.42302780
2	54.47542682
1	54.55547490
2	54.58561802
2	54.58780796
2	54.65154862
2	54.65832206
2	54.67157544
1	54.77571538
1	54.85178176
1	54.98425138
1	55.07021484
2	55.16672130
1	55.17379642
2	55.18243592
1	55.20244252
2	55.25983026
1	55.28243702
1	55.28400248
2	55.29268648
2	55.43996916
2	55.53082356
2	55.57971056
2	55.65181024
1	55.74094458
2	55.95128820
1	55.98261004
2	56.01071578
2	56.15269834
2	56.32851226
1	56.33819416
1	56.34106544
2	56.40000808
1	56.41956356
2	56.43082600
1	56.46426244
2	56.75994790
2	56.87727602
2	56.91043612
2	56.96141630
1	56.98269968
2	57.02267628
2	57.12150374
1	57.13546066
1	57.25801120
2	57.33345238
2	57.42236982
1	57.51636008
1	57.54162372
1	57.59643688
2	57.71414150
2	57.73420902
2	57.93663958
1	58.12589044
1	58.12845198
1	58.14086392
2	58.28279162
1	58.35370684
1	58.39723254
1	58.47370918
2	58.47707262
1	58.50444726
1	58.53980208
1	58.61083014
1	58.61599872
2	58.71729246
2	58.76620788
2	58.76794102
2	58.91269370
2	58.92573052
1	58.96479876
2	59.11774570
2	59.22396508
1	59.25609746
1	59.32704740
2	59.41694952
2	59.48622500
2	59.56781794
1	59.62759424
2	59.63136764
1	59.66546842
1	59.71590796
2	59.72548208
2	59.76225640
2	59.87374268
2	59.90144698
1	59.91283728
2	60.00239928
2	60.03854934
2	60.06776926
2	60.07996434
2	60.27263376
2	60.42659134
1	60.43901752
1	60.56590952
1	60.95350448
2	61.15579934
2	61.16942854
2	61.22604658
2	61.23620758
2	61.26779746
1	61.28641356
2	61.34863000
1	61.36341332
1	61.44346800
2	61.46515222
1	61.68356906
2	61.73220826
2	61.77116008
1	61.77243026
1	61.88409402
1	61.99187332
2	62.00217968
1	62.04892046
1	62.05663286
1	62.10331470
2	62.16623686
2	62.19220580
2	62.23829322
2	62.24018788
2	62.37164732
1	62.40465910
1	62.41542428
1	62.45947558
2	62.51084294
2	62.55268940
2	62.60209370
1	62.62111962
2	62.89094996
1	62.89297678
2	62.91128820
1	63.04917384
2	63.07217936
2	63.24113708
1	63.26449120
1	63.31251066
2	63.52012228
1	63.58999426
2	63.82292454
2	63.82294224
1	63.89989102
1	63.94092820
2	63.96621784
2	64.07518734
1	64.08511474
1	64.09566316
2	64.10361498
2	64.13075502
2	64.21482142
1	64.23440248
2	64.31711284
1	64.59878364
1	64.61479772
1	64.67457850
1	64.68574358
2	64.71154018
2	64.73427300
2	64.76497772
1	64.81637038
1	64.88681960
1	64.99268518
2	65.00190984
2	65.28099732
1	65.31573150
2	65.34067794
2	65.35033080
2	65.54243734
2	65.58341436
2	65.59705590
2	65.80659370
1	65.83668698
2	65.85770282
1	66.03934058
2	66.07431758
1	66.09671414
1	66.14900402
1	66.20827660
1	66.21359726
1	66.27218020
1	66.30334500
2	66.39918042
2	66.84819422
1	66.93718134
2	66.98289246
2	67.07714138
1	67.23321434
1	67.28031050
1	67.34914732
1	67.43553602
2	67.46073918
2	67.47015834
1	67.69097792
1	67.75861524
2	67.80233704
1	67.86654210
2	67.89500744
1	67.99663094
1	68.01273350
2	68.08936248
2	68.09614784
2	68.12876338
1	68.16503054
2	68.20208798
2	68.20232986
1	68.21656950
2	68.24661222
2	68.43013702
1	68.64150340
2	68.84275498
1	68.90623118
2	68.98346764
1	69.01062600
1	69.10520660
2	69.55740300
2	69.62037406
2	69.67811140
2	69.77113636
2	69.83524704
1	69.88461638
1	69.92904522
2	70.00016104
2	70.09654604
1	70.20597948
2	70.21572728
1	70.27182818
2	70.43934968
1	70.53771880
1	70.57271186
2	70.58125816
2	70.66317310
2	70.75395998
1	70.80286172
1	70.83149068
1	70.95839884
2	70.99985454
1	71.06597084
1	71.12641032
2	71.14521452
1	71.18501260
1	71.19774734
1	71.22753596
2	71.27336182
1	71.33718214
1	71.40373594
2	71.40446218
2	71.41234974
1	71.54189790
1	71.56656994
2	71.56676700
2	71.59742602
1	71.63590310
2	71.64704340
2	71.92356390
1	72.00012036
1	72.01977012
1	72.09008244
2	72.12295648
2	72.38293462
1	72.41302082
2	72.43688530
2	72.43953966
1	72.46966578
1	72.62272274
1	72.66470304
2	72.67553494
1	72.70534256
1	72.75675640
1	72.84001696
2	72.88112158
1	72.96934450
2	73.00873494
2	73.02509236
2	73.07620952
2	73.41504938
2	73.44081808
1	73.51316500
2	73.53213958
2	73.61190014
2	73.70155888
2	73.70266164
1	73.76787940
1	73.77415590
2	73.81103354
2	73.91765282
2	73.99988634
2	74.01486852
1	74.10330438
2	74.13248992
1	74.13842426
2	74.17557550
1	74.20794744
2	74.21576146
2	74.22016756
2	74.23243596
2	74.31359208
2	74.46820538
2	74.47154762
2	74.47814308
2	74.64624418
1	74.73269692
2	74.77514784
2	74.79310356
2	74.86847170
2	74.87419788
2	74.90382500
2	74.91386848
2	75.00725044
2	75.16523670
2	75.17024430
2	75.19380598
1	75.20253494
1	75.27605882
2	75.29809672
2	75.69047508
2	75.73454968
2	75.73613414
2	75.75181894
1	75.75244898
2	75.89958552
1	75.99891986
1	76.12011042
2	76.29354768
2	76.32307362
2	76.32584586
1	76.36935776
2	76.58223676
2	76.58384990
2	76.62760528
2	76.87259036
2	76.87446444
2	76.95210376
2	77.02059484
2	77.04574722
1	77.05447796
1	77.05639846
2	77.10458006
1	77.25262042
2	77.26689468
1	77.35423076
2	77.40436950
1	77.41137910
2	77.41386846
2	77.53708130
1	77.62865006
2	77.70017400
2	77.78413758
2	77.80590532
2	77.83045274
2	77.83625318
2	77.85325386
2	77.86725966
2	78.23546034
1	78.44996490
2	78.46240064
1	78.50726134
1	78.54282936
2	78.55196280
1	78.62574724
2	78.66147612
2	78.79887696
1	78.84310432
2	78.95837592
2	78.98696600
1	79.00136526
2	79.02479438
1	79.11151860
2	79.34091076
1	79.37127620
2	79.37273890
1	79.46711180
2	79.50256024
1	79.62520032
1	79.63926138
1	79.64134634
1	79.73875906
1	79.80255562
2	79.82483544
2	80.03873986
1	80.09652630
1	80.10659922
1	80.12176546
1	80.25057124
1	80.27497334
1	80.36730108
2	80.41104346
2	80.43990030
2	80.49529674
1	80.51987392
1	80.53434604
2	80.64758974
2	80.76793996
1	80.80518720
1	80.88755804
2	80.91398578
2	80.95048770
2	80.97974910
2	81.09074746
2	81.12055720
2	81.13359082
1	81.19740616
1	81.20887894
1	81.27256052
2	81.30060158
2	81.32741348
2	81.39513704
1	81.58995258
1	81.63332622
2	81.77613814
2	81.78369112
1	81.80562646
2	81.84185072
2	81.84220866
2	81.86359358
1	82.01774354
2	82.07126914
1	82.08764976
1	82.16494788
1	82.17717068
1	82.21173376
1	82.28410490
2	82.30857236
2	82.31645500
1	82.37729292
2	82.37890888
2	82.46612290
2	82.47777742
2	82.47788566
1	82.60423664
2	82.72410358
2	82.82155414
1	82.85890790
1	82.86828804
2	83.08587628
2	83.09907134
2	83.10853588
2	83.17519298
2	83.26669900
2	83.36071456
2	83.36802856
2	83.46285884
2	83.48782480
2	83.53948498
1	83.59131752
2	83.72099382
1	83.73493320
1	83.74225434
1	83.79378096
2	83.81994138
2	83.83188346
1	83.89479536
2	83.89895864
1	83.92226196
2	83.92413302
1	84.09409220
1	84.22406362
1	84.29338896
1	84.33690222
2	84.36522880
1	84.37920444
1	84.46165320
1	84.51767506
2	84.53052046
2	84.55123798
2	84.68435662
2	84.74491380
2	84.75636268
1	84.84921936
1	84.85705150
2	84.86695218
1	85.00516028
2	85.04474444
2	85.11591858
2	85.11635156
1	85.14590778
2	85.20003776
1	85.33124846
2	85.36295512
1	85.37428366
1	85.46491248
2	85.59538700
2	85.61605258
2	85.65175500
1	85.66910044
2	85.75017116
2	85.84195190
2	85.84250064
2	85.87073874
1	85.89697316
1	85.93863948
2	85.98152858
1	85.99655710
1	86.13341274
2	86.17407476
2	86.17848034
2	86.35590526
2	86.41448384
1	86.45192208
1	86.54227876
2	86.59329752
2	86.64404804
1	86.64474348
1	86.65048244
2	86.88311042
2	86.96378442
1	87.02262824
2	87.16462606
1	87.47795866
2	87.58472020
2	87.71087452
2	87.99646972
1	88.00061790
2	88.00555822
1	88.07928720
1	88.08977914
2	88.10806180
2	88.28596188
2	88.28632012
1	88.29968340
2	88.40880448
2	88.44915092
2	88.45106544
2	88.61353522
2	88.66352336
2	88.68194316
2	88.75561652
2	88.76673442
2	88.79796372
1	88.82774312
1	88.94083910
2	88.98462982
1	89.02661642
1	89.09733256
2	89.15357698
2	89.25876240
1	89.29883138
2	89.43474394
2	89.62351076
1	89.62961950
2	89.64592054
2	89.65116880
1	89.68313342
2	89.68384558
2	89.83279436
1	89.84184732
2	89.95225252
1	89.98524576
2	90.03248018
2	90.11055432
1	90.16971228
1	90.23384502
2	90.45064436
2	90.51195376
1	90.55195730
2	90.57025612
2	90.57744210
2	90.82072642
2	90.85183788
2	90.96912832
1	90.97547014
2	90.97694014
1	91.03593184
1	91.03780944
2	91.23451034
2	91.38719322
2	91.47108770
1	91.49807784
2	91.50117744
1	91.52785968
2	91.52978358
1	91.63915568
1	91.75124062
1	91.78688266
1	92.03350412
2	92.07295484
1	92.08279518
2	92.13945200
2	92.28114148
1	92.36646126
1	92.44150462
2	92.53212220
1	92.59369578
2	92.68607068
1	92.70246080
1	92.70492970
2	92.82012594
1	92.84717586
2	92.96399586
2	93.00519992
2	93.05816552
2	93.16168626
2	93.26284516
1	93.41949328
2	93.52971778
2	93.58059400
2	93.65627794
2	93.67354430
2	93.81810846
1	93.84847002
2	94.04515494
2	94.14889482
2	94.17714316
1	94.21121192
1	94.22281292
2	94.23438690
2	94.29891036
2	94.42471146
1	94.70385578
2	94.73881834
1	94.74564866
2	94.77012854
2	94.77677752
1	94.98948072
2	95.02677200
2	95.16562240
1	95.39683942
2	95.40323504
2	95.40427310
1	95.56454868
2	95.56535344
2	95.65109434
2	95.69865474
2	95.70657266
2	95.73237352
2	95.78131342
1	95.86566354
1	95.91077576
1	96.05613392
2	96.08212966
2	96.16313788
1	96.24008204
1	96.31046450
2	96.39264452
2	96.40478574
1	96.44207022
2	96.44888284
1	96.45872008
2	96.46413286
1	96.52551534
2	96.55180236
2	96.67483336
2	96.74678608
1	97.00126688
2	97.04993420
2	97.10192440
1	97.10286964
2	97.12325490
1	97.12652520
2	97.18135996
1	97.30321082
2	97.32822868
1	97.34306798
1	97.55057380
2	97.65273636
1	97.69910652
1	97.73126956
2	98.01073382
2	98.23206476
2	98.30111144
1	98.32955164
1	98.33816822
1	98.51573970
1	98.51668362
1	98.60460414
2	98.63425838
1	98.67719986
1	98.76647852
2	98.95328832
1	99.10760248
1	99.13913712
1	99.37261318
2	99.46890282
2	99.53402148
2	99.54802558
2	99.56621492
1	99.62381140
2	99.76134516
2	99.92267216
2	99.97720672
2	100.12952464
2	100.14353140
2	100.22024108
1	100.26142986
2	100.42034522
2	100.46435184
1	100.54110138
1	100.60814538
2	100.68212224
2	100.69894680
1	100.82675960
2	100.94210154
2	100.94925972
2	101.05385710
1	101.09047558
2	101.12847346
2	101.13590620
1	101.14686288
2	101.15667988
2	101.16286032
2	101.16764470
1	101.19411058
2	101.24258860
2	101.31337930
1	101.32846690
2	101.34026382
1	101.50847316
2	101.52744900
1	101.60914688
2	101.66257764
2	101.66971588
2	101.67501226
1	101.76633212
2	101.87343898
1	101.96695856
2	102.01708906
2	102.02966444
2	102.04700912
1	102.16117164
2	102.18972290
2	102.28710780
1	102.30489014
1	102.35153128
1	102.43579344
1	102.50600482
2	102.50887254
1	102.56181844
1	102.58958506
2	102.61214460
2	102.62280496
2	102.65512512
1	102.71812998
2	102.82525756
1	102.96370862
1	103.00106576
1	103.02451030
2	103.06664434
2	103.11810870
2	103.17218444
2	103.19259682
1	103.21478688
2	103.26862236
1	103.39901682
2	103.53854006
1	103.62286642
2	103.71345142
1	103.79119118
2	103.80252740
2	103.83683464
1	103.94108472
2	103.97694974
1	104.00477620
1	104.04299530
2	104.13019154
1	104.15101500
2	104.29963490
1	104.41189398
2	104.51388830
1	104.51395340
1	104.66753076
2	104.69686968
2	104.70461418
2	104.90573676
2	104.94331792
2	105.08320190
2	105.08774902
1	105.09404636
2	105.13713300
2	105.22232294
2	105.38054152
1	105.38114984
2	105.40211554
2	105.47914524
2	105.53457098
2	105.55890366
2	105.61402122
2	105.64320502
2	105.67230600
2	105.67704418
2	105.87318244
1	105.94074828
2	105.97204048
2	105.97585764
1	106.13516788
1	106.21196758
1	106.21331380
1	106.21937284
1	106.23479254
1	106.27719806
2	106.41384416
2	106.58176122
2	106.83932012
2	106.84787334
2	106.87126548
2	106.89914050
1	106.92467078
2	106.95078282
1	107.03209810
2	107.06688952
1	107.20274602
2	107.27157262
1	107.43482122
2	107.48952000
2	107.68278222
1	107.69028230
2	107.70243846
2	107.75765196
2	107.76181298
1	107.81237574
2	107.91014060
2	107.96381294
2	107.96831438
2	107.98557300
1	107.99251734
2	108.13486712
2	108.16012022
1	108.17314354
2	108.20588522
1	108.42984010
2	108.54879796
1	108.56367618
1	108.57436426
1	108.60617102
2	108.61169076
1	108.73339178
2	108.81440866
1	108.91687362
1	109.00857958
2	109.03024962
1	109.03138398
1	109.04334954
2	109.05120322
2	109.10996022
1	109.28309332
1	109.30697760
2	109.37195960
2	109.37832724
2	109.43249850
2	109.45841392
1	109.58396346
1	109.73159646
2	109.85454892
2	110.01314628
2	110.06983568
2	110.08234028
2	110.08980558
2	110.09468218
2	110.13425448
1	110.25916932
2	110.26501330
2	110.28238908
2	110.30325566
2	110.32462630
1	110.34202996
1	110.41400740
1	110.47017622
2	110.48605930
2	110.58397252
1	110.75347702
2	110.77384708
2	110.87716394
2	111.00538866
2	111.14640594
1	111.16335822
1	111.18588408
2	111.34193030
1	111.40551786
2	111.40991634
1	111.44386640
1	111.48904158
1	111.51370794
2	111.52701178
2	111.64557552
2	111.68016814
1	111.89009128
1	111.93182256
1	111.98248860
2	112.00876438
2	112.05527900
2	112.11404086
1	112.39966212
2	112.55628052
2	112.59086460
1	112.69887102
1	112.70304984
2	112.82519572
1	112.84272326
2	113.05702920
1	113.23253492
2	113.31947346
2	113.41045592
1	113.41719836
2	113.45215556
1	113.52911490
2	113.53609016
1	113.60377888
1	113.63087824
2	113.74042310
1	113.77302628
2	113.82252258
1	113.87846424
1	114.01838688
2	114.03043898
1	114.11027878
1	114.23317650
2	114.35770132
2	114.60888510
1	114.64517646
2	114.76525794
2	114.83545038
1	114.88690422
2	114.95106288
1	115.16231162
1	115.27866610
1	115.28405114
2	115.35766464
2	115.40355782
1	115.47916638
1	115.62321122
1	115.73991534
2	115.79587396
1	115.85538888
2	115.91511612
2	115.95181070
2	115.99834190
2	116.01850436
2	116.13470758
1	116.22075424
2	116.26967952
2	116.30069372
2	116.34341508
1	116.35122296
2	116.37921598
1	116.55513352
1	116.82239392
1	116.86600710
2	117.05342664
1	117.09348016
1	117.14642570
1	117.15201644
1	117.15596314
1	117.27664438
2	117.30566878
1	117.33109544
1	117.39193412
1	117.86215362
1	117.87524698
1	117.93195416
1	117.93213582
1	118.11626868
1	118.12125682
1	118.13303606
1	118.13503492
2	118.16541806
1	118.37780716
2	118.39996558
2	118.49372050
1	118.53399466
2	118.59088466
2	118.77475092
2	118.80124872
1	118.89967740
1	118.92997496
2	119.02348072
1	119.24237762
2	119.28251250
2	119.30527152
1	119.34411118
1	119.34436708
2	119.39236066
2	119.40065144
1	119.45583274
2	119.84338392
2	119.87600556
1	120.04257250
1	120.05196468
2	120.09319504
2	120.09600002
1	120.12740764
2	120.24687918
2	120.24777548
1	120.29996460
1	120.31338888
1	120.37123808
2	120.39645492
2	120.45786568
2	120.57357506
1	120.79875240
2	120.90104168
2	121.00264202
2	121.15375578
2	121.17282982
2	121.30756774
1	121.33791564
2	121.36030362
2	121.48095436
2	121.54652032
2	121.58981278
2	121.67946258
2	121.68158258
2	121.78333658
2	122.06566384
2	122.21430728
2	122.26063672
1	122.39644224
2	122.39930694
2	122.47048314
2	122.51229036
2	122.58174356
1	122.67454626
1	122.79370628
1	122.83789450
2	122.85167630
1	122.90503264
2	122.93407206
1	122.99517980
2	123.00041430
2	123.12718388
2	123.28445586
1	123.29114632
1	123.45697254
2	123.52902310
1	123.55733880
2	123.57760316
1	123.63141214
1	123.65904722
2	123.77312644
1	123.81368474
1	123.86759164
2	124.17719314
1	124.30327698
2	124.39249202
2	124.55685104
1	124.57790390
2	124.60526842
1	124.62578326
2	124.77642614
2	124.88422792
2	124.88988396
1	124.90260788
1	125.37576816
2	125.39862342
2	125.62419008
2	125.63222594
1	125.73976874
1	125.77038250
2	125.81015604
1	125.82234074
2	126.03665078
2	126.18360616
2	126.20923752
1	126.37603392
2	126.39762410
2	126.49907910
1	126.55817510
2	126.66335562
2	126.67715952
2	126.81550770
1	126.82536472
2	126.86552070
2	126.88380986
2	126.90555974
2	127.02938758
2	127.18318318
1	127.18679346
1	127.20433738
1	127.37508172
1	127.38906680
2	127.50823932
2	127.56970104
2	127.59370202
1	127.66812922
2	127.70731106
1	127.79301660
1	127.87292408
2	127.94324920
2	127.98609070
1	128.00917022
2	128.01762568
1	128.07104802
1	128.09147634
1	128.13007716
1	128.27327836
1	128.28237176
2	128.35503874
2	128.35608928
2	128.42309854
2	128.47980470
1	128.51028960
2	128.53689618
2	128.58289742
2	128.67880670
1	128.80396136
1	128.81929460
1	128.83823174
2	128.91862738
2	128.93331724
2	129.02427524
2	129.06004432
2	129.10560314
2	129.23932566
2	129.32918498
1	129.39478254
1	129.50743584
2	129.54038956
2	129.59196274
2	129.68928210
1	129.69922634
1	129.71544948
