2	421.51277186
2	421.51763270
2	421.52357954
2	421.53848592
1	421.62846710
1	421.70776426
1	421.78551322
1	421.83878330
2	421.86839030
1	421.89924488
2	421.96346748
2	422.03138976
1	422.10367990
2	422.11293110
2	422.21437032
1	422.41775266
1	422.45327430
1	422.56715178
1	422.62691876
2	422.89445392
2	422.95473232
2	423.08917730
2	423.10976940
2	423.41811234
2	423.44564164
1	423.46466966
2	423.53106582
2	423.53360004
1	423.56791588
2	423.71367974
1	423.78717942
1	423.93873038
1	423.97281972
2	423.98809184
2	423.99564610
1	424.25052346
2	424.27319204
1	424.39614326
2	424.47644746
1	424.53779836
2	424.57759932
2	424.75610006
1	424.83842274
2	424.96751952
2	425.00029496
2	425.10462712
2	425.10860212
1	425.19970630
1	425.21761810
1	425.27509484
2	425.32932884
1	425.36048574
2	425.44211308
2	425.46216446
2	425.47326230
2	425.54013692
2	425.79506886
2	425.80226466
2	425.94133334
2	426.03361086
1	426.08912622
2	426.14242948
2	426.18801916
2	426.41731990
2	426.52088636
2	426.54043802
1	426.57354410
2	426.64102290
2	426.65716846
1	426.73257442
1	426.74665822
1	426.74919856
2	426.76654654
1	427.01637996
1	427.04341366
2	427.30247988
2	427.41339500
1	427.41387166
2	427.46255390
2	427.62447402
2	427.65006546
1	427.76134794
2	427.80732142
2	427.84341032
2	427.87590338
1	427.90079736
2	427.92596838
2	427.99546752
1	428.12945198
1	428.15691488
1	428.20476520
1	428.22466200
2	428.30711642
2	428.33474496
2	428.34586514
2	428.54972262
1	428.72982330
2	428.78561646
2	428.80679420
2	428.88994902
2	428.91326998
2	428.97730792
2	429.04423860
2	429.13386936
2	429.15126990
1	429.23032320
2	429.45716538
2	429.46618184
1	429.48852890
1	429.52897974
2	429.77622690
2	429.95377738
2	430.02017906
1	430.22747740
1	430.26237986
2	430.28655212
2	430.32638446
1	430.34074764
2	430.42089024
1	430.45121428
2	430.51799842
1	430.54678004
2	430.71593206
2	430.72377374
1	430.93524976
1	431.01274372
2	431.01473908
2	431.04957722
1	431.13714500
2	431.20041770
2	431.22031808
2	431.34984418
1	431.45488254
2	431.64575200
1	431.69212244
2	431.73612984
1	431.78605586
1	431.80730772
1	431.80855788
2	431.85578880
2	431.92134922
2	432.00246874
2	432.10474356
2	432.20031672
2	432.22496692
2	432.31417582
1	432.42739620
2	432.48539150
1	432.53629366
2	432.61528986
2	432.71595662
1	432.73807822
2	432.80229698
2	432.96664148
2	433.03178422
2	433.06815400
1	433.07296490
1	433.24999886
2	433.34045710
2	433.38957938
1	433.40096080
2	433.43496328
1	433.43875508
2	433.48806532
2	433.60648408
2	433.70553246
1	433.73375476
2	433.86601546
1	433.91445386
2	434.04724140
2	434.05612886
1	434.12668788
2	434.14493780
1	434.15423128
2	434.20993810
1	434.21431192
2	434.29852602
2	434.43132834
2	434.48415544
1	434.52090682
2	434.53407756
2	434.58139188
1	434.59436378
2	434.72058516
1	434.77107308
2	434.81171168
1	434.84663216
2	434.94669724
1	435.02746520
1	435.09566632
2	435.13623854
1	435.15645862
2	435.19708794
2	435.35343870
2	435.35871336
2	435.41926562
1	435.45913808
2	435.55735106
2	435.58266102
1	435.63008402
1	435.78533732
1	435.78876706
1	435.90279996
2	435.94721928
2	436.05950754
2	436.15606012
1	436.16822244
2	436.17301458
2	436.22080128
1	436.22629492
2	436.44670188
2	436.49838692
2	436.50511142
2	436.51953090
1	436.53015730
2	436.64008518
1	436.66245002
1	436.68103444
2	436.71083688
2	436.71556200
2	437.16540834
1	437.37448084
2	437.48407280
1	437.55137642
1	437.58623528
1	437.61936132
1	437.62463484
2	437.71251768
1	437.79143314
1	437.81482382
1	437.84355934
2	437.85327496
2	437.87125306
2	437.88590084
2	437.88736196
1	437.92448506
2	438.01423178
1	438.02048906
1	438.02720920
2	438.09701212
1	438.16400174
1	438.42516560
2	438.45681506
2	438.47948606
1	438.68162488
2	438.73735568
2	438.88609222
2	438.92575694
2	439.07755542
1	439.12342264
1	439.13111934
1	439.14860504
2	439.16637398
1	439.26866434
2	439.30524882
2	439.35896456
1	439.42768368
2	439.45827324
2	439.48967480
2	439.52485316
2	439.64512192
1	439.75977518
1	440.00341196
2	440.08261590
2	440.10409238
1	440.14158580
1	440.15818306
1	440.39207186
1	440.49111202
1	440.51332104
1	440.56926164
1	440.57620060
2	440.67504232
1	440.67728416
1	440.78503874
2	440.90276908
2	440.91435838
1	440.95666492
1	440.95724800
2	441.10550890
2	441.16539550
1	441.27019470
1	441.35942908
1	441.50437722
1	441.65712512
1	441.74159478
2	441.90815642
1	441.91311038
1	441.93781338
1	442.00108100
1	442.00783860
1	442.16871054
2	442.27652928
2	442.30610030
1	442.33300144
2	442.52056002
2	442.55213372
2	442.68509278
1	442.70647496
2	442.72804016
1	442.82201634
2	442.83103846
1	442.83467606
2	442.91596872
2	442.94633936
2	442.95590056
2	442.98143000
2	442.98825734
1	443.05723544
2	443.38843226
2	443.39948452
2	443.54368230
1	443.82498352
2	443.89867672
2	444.04311398
2	444.26002370
1	444.29510352
2	444.31508774
2	444.34180004
2	444.40792926
1	444.42316402
2	444.44201212
2	444.45110854
2	444.51046336
1	444.56854238
1	444.59694520
1	444.63370560
2	444.67877726
1	444.77833362
2	444.83334968
2	445.05839212
2	445.11377420
1	445.20139490
1	445.20596338
1	445.25261382
1	445.34474390
1	445.48134322
1	445.58188794
2	445.64624314
2	445.68565778
2	445.73098146
2	445.75446686
1	445.83515170
1	445.88319260
1	445.91864104
2	445.98096816
2	446.18639400
1	446.29490046
2	446.35030678
1	446.41011462
1	446.51682730
1	446.59447758
1	446.59694452
1	446.80750458
2	446.91312614
2	447.02502862
2	447.04349348
2	447.08983280
2	447.09049248
2	447.17515886
2	447.20182616
1	447.22908468
2	447.25355616
1	447.29505596
1	447.32134582
1	447.35345336
1	447.40529716
1	447.41368528
1	447.47105548
2	447.72126898
1	447.91595618
2	447.92557234
2	448.03587082
1	448.05057890
2	448.10033706
2	448.11932302
1	448.14686526
2	448.25454228
2	448.26444300
1	448.34729978
2	448.35863436
1	448.37554190
2	448.39865484
1	448.46790130
2	448.49494702
1	448.70151922
2	448.78584450
1	448.87386644
1	448.90251968
1	448.95537916
2	449.04491724
2	449.04660744
2	449.12552664
1	449.13484302
2	449.48160332
2	449.55833668
2	449.66666246
2	449.78275112
1	449.81729460
2	449.84929094
2	449.93397520
1	450.05485040
1	450.16100048
1	450.20907074
2	450.27000538
1	450.28823958
2	450.32420164
1	450.33778316
2	450.34205484
2	450.42203474
2	450.42729496
1	450.45624554
1	450.47924624
1	450.57191156
1	450.65148372
1	450.95224758
1	451.04302822
1	451.05070406
1	451.33634012
2	451.35136344
2	451.55203498
2	451.61685596
2	451.77463528
2	451.79922314
2	451.97542556
2	452.16669358
2	452.86193926
2	452.93280166
1	452.99206066
1	453.07375438
2	453.08446188
1	453.16082840
2	453.17365688
1	453.26116258
1	453.28140804
2	453.39811450
2	453.43316458
1	453.50593512
1	453.57390418
1	453.64143826
2	453.76843086
1	453.85114304
1	454.06883218
2	454.08351590
1	454.12745596
2	454.13051458
2	454.14241488
2	454.32609388
2	454.46343450
1	454.65992856
1	454.70474054
1	454.72190432
2	454.78983656
2	454.94068946
2	454.96633940
2	455.00687724
1	455.14978468
1	455.19947656
2	455.23250178
2	455.28507698
2	455.30174024
2	455.32798634
1	455.34100174
2	455.45208046
2	455.46892728
1	455.57075092
1	455.58722194
2	455.60884028
2	455.78861614
2	456.04222304
2	456.10592382
2	456.13518106
1	456.17095286
2	456.18338066
1	456.19735342
1	456.21434718
2	456.21962568
2	456.38827850
1	456.43720632
1	456.54378694
2	456.56135890
2	456.62715472
2	456.72142632
2	456.74366802
1	456.89793218
2	456.90166712
2	457.09515712
2	457.25761706
2	457.39799846
1	457.46300604
2	457.55703342
1	457.63397036
2	457.65747436
1	458.18489434
2	458.21106250
1	458.27876626
2	458.34163060
2	458.36531486
1	458.36738656
1	458.54915588
2	458.56509132
1	458.70188774
2	458.73019636
2	458.78554208
1	458.89502750
2	458.97941898
2	459.04905782
1	459.08382274
1	459.13645752
2	459.14413496
1	459.17983266
2	459.27121234
2	459.52344674
2	459.58170904
2	459.59717718
1	459.61985480
1	459.62166774
2	459.66054042
1	459.68684344
2	459.78445192
1	459.84626990
1	459.85023914
1	460.00392826
2	460.44190610
1	460.45103402
1	460.45743846
2	460.57136592
2	460.67059192
1	460.67725152
1	461.18115678
1	461.22713464
2	461.24102970
2	461.27340352
1	461.35054748
2	461.45841124
2	461.46112018
2	461.56941092
1	461.62907434
2	461.63083950
1	461.65715720
2	461.70351634
2	461.70723038
2	461.78306476
1	461.79718574
1	461.87744458
2	461.96442690
2	462.00384328
2	462.13344962
2	462.15856966
2	462.31244770
2	462.34533246
2	462.38730698
2	462.52226158
2	462.56856888
1	462.81691840
2	462.87361562
1	462.95018318
2	463.01546810
1	463.12184794
1	463.13830864
2	463.20700206
1	463.26577728
2	463.36157002
2	463.40612404
1	463.47528166
2	463.55416994
1	463.61938226
2	463.63151672
2	463.71894632
2	463.82966108
1	463.84951102
2	463.87383122
2	463.91487346
1	464.04805586
2	464.24886796
1	464.29677314
1	464.36559240
2	464.51452460
1	464.77033614
2	464.78152724
2	464.78650202
1	464.79310078
1	464.87547764
1	464.92968462
1	465.08757414
2	465.09846510
1	465.30668838
2	465.33410108
2	465.35978032
1	465.54716466
1	465.75553208
2	465.86921582
1	465.94720068
2	466.01388100
1	466.04004106
1	466.16921920
2	466.17883496
2	466.23936750
1	466.25761240
2	466.47014772
1	466.64200952
1	466.64506124
1	466.72764438
2	466.73737650
2	466.75992952
2	466.82108450
2	466.83986068
2	466.85547450
1	466.86042372
2	466.99523668
2	467.14010222
1	467.24017478
2	467.38634972
2	467.57831998
1	467.66851436
1	467.82278506
2	467.93839198
1	468.04795154
1	468.27456092
2	468.28021390
2	468.38461248
2	468.41679904
2	468.54408796
2	468.59114116
2	468.63551340
2	468.67301566
2	468.69660570
2	468.72676194
2	468.74799130
1	468.83797168
1	469.09771076
2	469.11711844
1	469.16062492
1	469.18166934
1	469.18295104
2	469.28399766
1	469.34135942
2	469.37985866
1	469.47338816
2	469.55192484
2	469.64473084
1	469.73928286
1	469.75731104
1	469.78936062
1	469.81938500
1	470.02587262
2	470.03647990
1	470.15944234
2	470.25299678
1	470.34723128
2	470.41743040
2	470.42493558
2	470.42512320
2	470.43441626
1	470.43519430
2	470.48412452
1	470.49021534
2	470.54280272
2	470.57227572
1	470.58449796
2	470.69445462
1	470.72964150
2	471.08823928
2	471.16357786
1	471.36645144
2	471.44182960
2	471.61743244
2	471.61903894
2	471.62630624
1	471.66248900
2	471.72861806
1	471.73878262
2	471.74367842
1	471.77963860
1	471.82644388
2	471.89068418
1	471.91286944
2	471.97122730
1	472.00072190
2	472.00296360
1	472.12572388
2	472.30565258
1	472.30671746
2	472.35449818
2	472.39237248
1	472.40492910
2	472.42143638
1	472.51005540
1	472.55248232
2	472.57748916
1	472.67376030
2	472.71637606
2	472.78027108
2	472.79685940
1	472.84773542
1	472.86303362
2	472.94826624
1	472.99596100
1	473.00198022
2	473.02118824
1	473.06259184
2	473.12691914
1	473.13357142
1	473.18609098
2	473.37591726
1	473.37951650
2	473.43231180
1	473.53554128
2	473.54914442
2	473.59606132
2	473.66641404
1	473.71312526
2	473.85125304
2	473.85413574
2	473.91885402
1	473.96507276
2	473.97458740
2	474.04323082
1	474.04490774
2	474.05413608
2	474.11994234
2	474.14791028
2	474.17695324
2	474.22662364
2	474.27711960
2	474.32183438
1	474.34351002
2	474.35024032
2	474.36796180
1	474.38488492
2	474.48555010
1	474.51058884
2	474.52695858
1	474.55096980
2	474.55750776
2	474.57477262
2	474.59884764
1	474.72416260
2	474.72947288
2	474.79861370
2	474.94779224
2	474.98451870
1	475.07765136
2	475.09339938
2	475.17905688
2	475.24012450
2	475.24570500
1	475.30630592
2	475.40518086
2	475.40697852
2	475.46550738
2	475.48812984
2	475.60288228
2	475.63524404
1	475.68105104
1	475.70290782
2	475.71308024
1	475.81971940
2	476.04675958
2	476.04782348
1	476.07465006
2	476.13909498
2	476.30308332
1	476.39701836
2	476.40821286
2	476.50524252
1	476.51352866
1	476.52457748
2	476.57098822
2	476.58821746
1	476.69419560
2	476.70049930
1	476.72051912
2	476.84297076
1	476.86303138
2	476.89163636
1	476.89389460
2	476.97101288
1	477.02656040
1	477.14605654
2	477.15687296
1	477.26134574
1	477.33319992
2	477.37235020
2	477.43846234
2	477.71333212
2	477.75110740
1	477.91469062
2	477.95088414
2	478.03018136
2	478.08355950
2	478.11817772
1	478.22242754
2	478.23151466
1	478.27039886
1	478.31288290
2	478.31343406
2	478.32549374
2	478.41046672
2	478.43171348
1	478.44191296
2	478.56600450
2	478.61746126
1	478.64145022
1	478.80810290
2	478.86568322
2	478.94698206
2	479.22963396
1	479.23328816
1	479.30368806
2	479.33476164
2	479.34379300
1	479.45550292
1	479.47227042
2	479.51444590
1	479.52382798
2	479.54652490
2	479.64213254
2	479.74580354
2	479.82654226
1	479.93679270
2	480.02839516
1	480.03918358
2	480.04967814
2	480.09093880
2	480.14455070
2	480.16709390
1	480.34209290
1	480.36430958
1	480.36677776
2	480.58684988
2	480.58731446
2	480.59945102
2	480.71033106
1	480.72572782
1	480.76673874
2	480.87300610
2	480.94781650
2	481.17103490
2	481.20385140
2	481.36214318
2	481.46037756
1	481.49845464
2	481.52240740
1	481.53410724
2	481.55666914
1	481.58849962
2	481.64852322
2	481.83911396
2	481.93708010
1	481.98402224
2	481.99780524
2	482.03690378
2	482.08379648
1	482.21257302
1	482.25492664
1	482.33898670
1	482.35348056
2	482.35761932
1	482.66520802
1	482.77298872
2	482.92796944
1	482.97992692
2	483.18371988
2	483.37052974
2	483.61203716
2	483.64425094
2	483.71003800
1	483.74723962
1	483.83813106
2	483.83993478
1	483.92267512
1	484.09860890
2	484.17399330
2	484.23776802
2	484.26178146
2	484.29993264
2	484.65049724
1	484.68432930
1	484.92491474
2	484.92778618
1	484.94127878
1	484.95096038
1	484.95918898
1	485.02028496
1	485.03777180
2	485.14384430
1	485.23269616
1	485.31115772
2	485.32860604
2	485.58971050
2	485.63327460
1	485.63920980
2	485.66038916
2	485.72990360
1	485.79545930
1	485.83745692
2	485.87388666
1	485.88574494
2	486.01229432
1	486.07775446
2	486.13620454
2	486.14174658
2	486.15622358
1	486.16731530
2	486.18020986
1	486.20488762
1	486.23073864
1	486.24900256
2	486.26701032
1	486.31106282
2	486.31243064
2	486.37490794
2	486.55459206
2	486.79303062
2	486.80699620
1	487.05024882
1	487.20580850
1	487.23546866
1	487.30222046
1	487.38067492
2	487.41406596
2	487.46345582
1	487.62983050
2	487.68316118
2	487.84839088
1	487.87785268
2	487.97985004
1	488.01269092
2	488.04914382
1	488.06592142
2	488.20943756
2	488.22596714
1	488.23272270
1	488.24029848
2	488.28257882
1	488.37673274
1	488.60641512
2	488.87187770
2	488.91787766
2	488.97600526
1	489.20923938
2	489.31728160
1	489.34997580
2	489.35519958
1	489.42039354
1	489.51368032
2	489.51600772
2	489.58786626
1	489.68571494
1	489.72064772
2	489.84096672
2	489.88460172
1	489.94706524
2	489.94706834
2	490.02054810
2	490.02288916
2	490.02749178
1	490.03898628
1	490.27013722
2	490.47537204
1	490.69604748
2	490.79331044
2	490.88489764
1	491.00236506
1	491.03541922
1	491.15792988
1	491.25499166
2	491.37259982
2	491.40725632
2	491.46024514
1	491.56372836
1	491.58539772
2	491.80860972
1	491.92027346
2	492.00275986
2	492.12817882
1	492.20635498
1	492.24475486
2	492.31705912
1	492.38706106
1	492.43867318
2	492.44964816
1	492.49370422
2	492.63349474
2	492.71051788
1	492.86970856
1	493.01269180
2	493.05461240
2	493.15186536
2	493.16993176
2	493.20594970
1	493.25838010
1	493.28775750
1	493.29743248
1	493.35923084
2	493.37833742
2	493.38393762
2	493.46138874
2	493.54964142
2	493.58325714
1	493.84505516
1	493.86510318
1	493.88096662
1	493.95402882
2	494.07905250
2	494.12938276
2	494.15556898
2	494.18754262
2	494.19044986
1	494.23924534
2	494.27231758
1	494.27703578
2	494.33002450
1	494.36450760
1	494.38780896
1	494.43744668
2	494.51104428
2	494.51304554
2	494.54653550
2	494.58188650
1	494.61313340
2	494.64333796
2	494.74257152
1	494.77619354
2	494.81830618
2	494.81830726
1	494.84889224
2	494.88687746
2	494.96019762
1	495.00260904
2	495.04705490
2	495.06555092
2	495.11757816
2	495.17808300
2	495.21019546
2	495.21344684
2	495.25797214
2	495.33896390
1	495.34831190
1	495.38949730
2	495.40689812
1	495.52699128
2	495.53520752
2	495.54959758
1	495.59106406
2	495.62108380
2	495.92347744
1	496.04503290
2	496.15942190
2	496.16415368
2	496.17771382
2	496.32632288
2	496.36255416
2	496.52798842
1	496.53438980
1	496.82745336
2	496.82842374
2	496.91317352
2	496.93515834
2	497.01064658
2	497.01916404
1	497.06486864
1	497.15564410
2	497.20300690
1	497.36621872
1	497.42634272
1	497.45020900
2	497.50601830
2	497.51736358
2	497.56238514
2	497.61298820
1	497.70730168
2	497.73721568
2	497.79983960
2	497.97666606
2	497.98871830
1	497.99471956
2	497.99656536
2	497.99900282
2	498.07127598
2	498.24177918
1	498.24212664
2	498.31488136
1	498.40916562
2	498.45600706
2	498.49104846
1	498.58187282
2	498.61472866
1	498.76564770
2	498.81032574
1	498.90238654
2	499.00788980
2	499.17411140
2	499.22285246
2	499.27748278
2	499.31476018
2	499.31618074
2	499.41811572
1	499.42128046
2	499.46968402
2	499.63202346
2	499.80097688
2	499.84393004
2	499.93855294
2	499.94164610
1	500.12109414
2	500.18595064
2	500.22125846
2	500.26945856
2	500.30098594
1	500.37936364
1	500.42937064
1	500.47029008
1	500.49439302
2	500.50971236
2	500.67355010
2	500.68072718
1	500.72064926
1	500.74008604
2	500.88103620
2	500.91869370
2	500.92132942
2	501.06825468
2	501.13314192
1	501.20525712
2	501.34647428
1	501.43423264
2	501.43778494
1	501.50255116
2	501.82721242
1	501.88633818
2	501.94224398
2	501.99078646
2	502.02278318
2	502.17134430
2	502.18097308
1	502.20987954
1	502.24263426
1	502.29519728
1	502.32856796
2	502.38813430
1	502.43001970
2	502.48659458
1	502.50385234
1	502.56189270
1	502.60953494
1	502.63238436
1	502.65147054
2	502.80106804
2	502.83493742
2	502.85709994
1	502.87228908
2	502.92095646
1	502.97016566
2	503.15277586
2	503.27034332
2	503.29607332
1	503.30833674
1	503.32040940
2	503.34549664
1	503.39126486
2	503.62690686
1	503.64417354
1	503.65123590
2	503.66912592
1	503.67468652
2	503.71394370
2	503.79931100
1	503.85814856
2	504.16230150
1	504.23032838
1	504.37923954
1	504.46563580
2	504.47351772
1	504.48539930
1	504.53164674
1	504.79089630
1	504.79362430
1	504.98371938
1	504.99470138
1	505.11292834
2	505.37076546
1	505.40229188
1	505.51683710
2	505.54029338
2	505.65833968
2	505.67655508
1	505.69587772
1	505.84523858
2	505.85451692
2	505.94436822
1	505.95008792
2	506.07178850
2	506.14271150
2	506.14348996
2	506.17251508
2	506.17749468
2	506.21141002
1	506.30784186
1	506.31652122
1	506.39836812
2	506.51267214
1	506.58658372
2	506.63968812
2	506.68458422
2	506.70902890
1	506.86132348
2	506.86183752
2	506.91883254
2	506.92260256
2	506.92450386
1	506.98389232
2	507.01014520
1	507.07116272
1	507.12653086
2	507.16785500
2	507.17226820
2	507.38826574
1	507.41702546
2	507.66861454
1	507.72795874
1	507.87552294
2	507.88378362
1	507.90849922
2	507.99200524
2	508.11100784
2	508.15361396
2	508.15943720
2	508.19884250
1	508.20400140
2	508.35757190
2	508.39131794
2	508.40635626
1	508.41370380
1	508.43856864
1	508.45510338
2	508.48183666
2	508.51635442
2	508.56551376
1	508.59037358
2	508.59439940
2	508.71183034
2	508.78498104
1	508.97541424
2	508.97994318
2	509.02934366
2	509.03301326
1	509.09020398
1	509.09233358
2	509.14578624
2	509.15200500
1	509.21510008
2	509.31185978
2	509.33246742
2	509.33916216
2	509.39870928
1	509.48818376
1	509.50167440
2	509.58097830
1	509.75232794
1	509.88546178
2	509.99318372
2	510.08685734
2	510.09273162
2	510.20754894
2	510.28663830
1	510.32715160
1	510.33676770
2	510.35060350
1	510.35875062
2	510.39986078
2	510.40422886
2	510.53035568
2	510.61884822
1	510.65228284
2	510.65978694
1	510.91540572
1	510.92185124
1	510.97399484
1	511.00406320
2	511.02939638
2	511.17502738
1	511.20259988
2	511.24145590
1	511.24733156
2	511.33812150
2	511.35102730
1	511.48017014
1	511.60856888
1	511.77084414
2	511.86862742
1	511.90030048
1	512.08215230
2	512.11521764
1	512.13744376
1	512.17227934
2	512.30667598
2	512.37776846
1	512.42827660
1	512.44890254
1	512.45963430
1	512.51146360
2	512.51881436
2	512.58804912
1	512.69131780
1	512.75567844
2	512.80189418
2	512.82304410
1	512.84228372
2	512.87058052
2	513.06332624
1	513.24331150
2	513.33145412
2	513.55261482
1	513.56580472
1	513.58180006
2	513.66395854
1	513.72233172
1	513.73475436
1	513.85418390
1	514.05395846
1	514.10752968
2	514.16570854
1	514.18158128
2	514.19859932
2	514.21593342
1	514.23711934
1	514.36033588
1	514.39164428
2	514.44761314
1	514.58066638
2	514.66833434
2	514.69864016
2	514.70266660
2	514.75853568
2	514.93220926
2	514.99135296
1	515.01427820
1	515.10428474
1	515.32998856
2	515.35036684
2	429.57268334
1	429.59491738
2	429.65690170
1	429.71308750
1	429.93223220
2	429.95927282
2	430.00753010
2	430.04081638
1	430.05967166
1	430.09727572
2	430.09903804
1	430.09991590
1	430.16111414
1	430.18429812
2	430.21551570
2	430.22205464
1	430.38367912
2	430.46455022
2	430.52910886
1	430.54725308
2	430.85886848
1	430.97932748
1	431.06937564
1	431.11544652
2	431.13944496
1	431.39541760
1	431.61646142
2	431.62568058
2	431.83658104
2	431.87483012
2	432.03952674
2	432.08912702
2	432.26615254
1	432.52974880
2	432.59688978
1	432.68248680
2	432.77760470
2	432.78186350
2	432.82529628
2	432.93824256
1	433.01738006
2	433.02734664
2	433.03633914
2	433.22467928
2	433.23327454
2	433.24560062
2	433.25420580
1	433.34358812
2	433.37761806
2	433.38610936
2	433.57156658
2	433.58682278
2	433.60387582
1	434.11241080
2	434.20842572
2	434.25896530
2	434.27939146
2	434.31204526
1	434.34561280
2	434.41676382
1	434.57956384
2	434.63944062
2	434.68883448
2	434.70033694
1	434.77229494
2	434.83729354
1	434.89081662
1	435.43788016
2	435.67187524
1	435.76615456
2	435.79923222
2	436.02400818
1	436.02694806
2	436.02916094
1	436.09287034
2	436.09380410
2	436.19259616
2	436.21972398
1	436.24304350
2	436.26506654
1	436.42983838
1	436.67911134
2	436.71484742
1	436.72813002
2	436.75717994
2	436.77815846
1	436.78793272
1	436.81761314
2	436.86087098
2	436.97700946
1	436.98840586
2	437.31687412
2	437.53483706
1	437.56996608
2	437.59315990
2	437.74132160
2	437.95158570
2	438.04517272
1	438.08618442
2	438.09325012
2	438.10748306
1	438.11875998
2	438.16431930
1	438.21801176
1	438.22791270
2	438.26090522
2	438.52934846
2	438.59475058
2	438.74939902
1	438.77156792
2	438.83697166
1	438.87985638
2	438.90771698
2	438.96321502
2	439.01768434
2	439.23161982
2	439.26848002
2	439.27924664
2	439.34659238
2	439.36133904
2	439.39542594
1	439.44212230
2	439.47437722
1	439.60982032
1	439.73476812
1	439.85797538
2	439.87418904
1	440.06575316
2	440.08227508
1	440.16557674
1	440.20859168
1	440.27458156
1	440.31280244
2	440.43965414
1	440.47857044
1	440.48426280
1	440.53869258
2	440.55048786
2	440.57129852
2	440.81316480
1	440.92042780
1	440.92502362
2	440.92751202
2	440.98988860
2	441.01287392
2	441.05788700
2	441.06788540
2	441.25822124
1	441.31405382
2	441.42162702
2	441.56753478
1	441.58871478
1	441.74399728
2	441.79357824
1	441.81339268
2	441.89639014
2	441.90684762
1	441.96819280
2	441.98466000
1	442.09839386
1	442.12005070
1	442.14681926
2	442.15485736
2	442.16921176
2	442.17593006
1	442.23620018
2	442.35568192
1	442.52126842
1	442.56039808
2	442.60107572
2	442.70322684
1	442.87744210
2	443.02576720
1	443.25032662
2	443.29411910
2	443.34670670
2	443.41330216
2	443.47535232
1	443.56707180
2	443.68807316
2	443.97652134
1	444.04458178
1	444.10699502
1	444.26621246
1	444.27847826
2	444.28508186
1	444.36671430
2	444.40893372
1	444.44621826
2	444.46225628
1	444.47475350
2	444.47568088
1	444.55945338
2	444.56784862
2	444.66594322
1	444.71563750
2	444.77270448
1	444.80645154
1	444.83490670
1	444.90416288
1	445.14265204
2	445.18626356
1	445.22151750
1	445.35814498
1	445.36951722
1	445.42481230
2	445.45309476
2	445.48964370
2	445.50084666
2	445.54388330
1	445.65859242
1	445.67355202
1	445.72440644
1	445.78647278
2	445.82310110
1	445.86826226
2	445.89314344
2	445.92819314
1	445.98366976
2	446.00871320
1	446.04330248
2	446.13845098
2	446.27225468
1	446.28227526
1	446.29624916
2	446.38820602
1	446.40338440
2	446.50574688
1	446.53179856
2	446.58592872
2	446.58690152
1	446.63259698
2	446.66500630
1	446.66801928
2	446.69494886
1	446.75057914
1	446.76355824
2	446.91947412
1	446.92585884
2	446.99141080
2	447.05973734
2	447.06944040
2	447.21135558
2	447.23521496
1	447.24806022
1	447.27804136
2	447.38551196
2	447.49566814
1	447.63925816
1	447.67297042
1	447.80725270
1	447.81312766
2	448.01117914
1	448.02610060
2	448.17543566
1	448.20402024
2	448.28300734
2	448.30652590
1	448.37983454
1	448.58880140
1	448.60338420
2	448.62996558
2	448.66489334
1	448.93361760
2	449.06061686
1	449.07284372
2	449.10048772
2	449.10880134
1	449.17165272
2	449.20144316
2	449.22727036
1	449.24243538
2	449.33960804
2	449.36582540
2	449.43531428
1	449.46353892
2	449.48354902
2	449.66869220
1	449.71757068
2	449.80452334
2	449.84374204
2	449.89303712
1	450.02220790
1	450.03421760
1	450.08658810
1	450.08969880
2	450.15685986
1	450.24838538
2	450.27441640
1	450.27947936
2	450.39102044
1	450.39946948
1	450.42609598
2	450.43547784
1	450.43567876
2	450.53116322
2	450.54490492
1	450.59413068
2	450.60667350
1	450.68373354
1	450.69882754
1	450.85033436
2	450.94067164
1	450.96441548
2	451.04555612
1	451.04803980
2	451.07628218
2	451.53945068
1	451.56696196
1	451.57680636
2	451.92715870
1	451.99898248
2	452.13231938
2	452.30646604
1	452.36827904
2	452.42231226
1	452.50705376
1	452.64650028
2	452.65172250
2	452.72650186
1	452.72799542
2	452.74360544
2	452.76149178
2	452.80287784
1	452.88641992
2	452.97661882
1	453.00963756
1	453.07934512
2	453.16525054
1	453.32823562
2	453.37703000
2	453.43889668
1	453.60534734
1	453.94522958
2	453.95192404
1	454.04878234
2	454.10844622
1	454.22192196
2	454.24229320
2	454.24395712
2	454.29983856
1	454.35999134
2	454.47982734
1	454.49291090
2	454.51753580
1	454.56617654
2	454.57601352
2	454.58579012
2	454.68488578
1	454.81549570
2	454.89882498
1	454.98124492
2	454.98355312
2	455.21651552
2	455.24270928
1	455.28570624
2	455.29434246
2	455.31731466
2	455.32440058
2	455.38540304
1	455.48884050
1	455.64258498
1	455.75662990
1	455.75853370
1	455.78680960
2	455.83587106
1	455.84968732
2	455.85653972
2	455.87231886
1	455.88033886
2	455.94499868
2	455.99602260
2	456.00828588
1	456.02773926
2	456.11564598
1	456.24485002
2	456.30276146
1	456.34371038
2	456.39626294
1	456.45959272
1	456.53489108
1	456.61507388
2	456.69806842
2	456.72115886
2	456.75727180
1	456.88091036
1	456.91907550
2	456.96909464
2	457.02656990
2	457.07114676
2	457.07882998
2	457.12277110
1	457.12878164
1	457.13026478
2	457.17451328
1	457.17572474
1	457.19443404
1	457.26689060
1	457.34609200
1	457.34841030
2	457.35507012
2	457.50477006
2	457.53042078
2	457.60365796
1	457.69164176
1	457.89573562
2	457.89991550
1	457.92284184
